PT,"Nov 22, 2021",589.7115512,2.33,587.3815512
PL,"Nov 25, 2021",584.5627856,0.05,584.5127856
RS,"Nov 25, 2021",580.6151067,4.69,575.9251067
SG,"Nov 19, 2021",579.7081779,14.75,564.9581779
IT,"Nov 30, 2021",577.4978143,107.18,470.3178143
IT,"Nov 21, 2021",575.5359107,2.25,573.2859107
IE,"Nov 29, 2021",565.5989925,231.02,334.5789925
HK,"Nov 3, 2021",550.6900766,64.25,486.4400766
NO,"Nov 23, 2021",545.8139443,30.8,515.0139443
NO,"Nov 22, 2021",541.070008,92.44,448.630008
BE,"Nov 30, 2021",532.282651,56.24,476.042651
IT,"Nov 20, 2021",529.8268524,1.92,527.9068524
TW,"Nov 27, 2021",525.3316481,9.96,515.3716481
JP,"Nov 21, 2021",521.6354731,4.39,517.2454731
GR,"Nov 22, 2021",513.7708694,9.42,504.3508694
IE,"Nov 26, 2021",500.5397715,46.5,454.0397715
DK,"Nov 19, 2021",495.6504679,61.49,434.1604679
DK,"Nov 18, 2021",491.0168938,0.09,490.9268938
IL,"Nov 27, 2021",490.8180968,35.23,455.5880968
BE,"Nov 18, 2021",479.1249471,1.63,477.4949471
NO,"Nov 18, 2021",476.8185792,6.48,470.3385792
PT,"Nov 30, 2021",469.3929284,264.95,204.4429284
DK,"Nov 21, 2021",421.5935686,106.49,315.1035686
PT,"Nov 24, 2021",421.2562037,5.64,415.6162037
KR,"Nov 21, 2021",421.198175,23.19,398.008175
NO,"Nov 24, 2021",416.965434,13.57,403.395434
GR,"Nov 25, 2021",401.997351,2.45,399.547351
IL,"Nov 26, 2021",401.6133551,11.65,389.9633552
KR,"Nov 19, 2021",401.5566042,0.81,400.7466042
IL,"Nov 29, 2021",398.3821623,83.29,315.0921623
HU,"Nov 23, 2021",395.5129274,0.39,395.1229274
IE,"Nov 28, 2021",395.4390945,31.46,363.9790945
BE,"Nov 19, 2021",392.8339907,1.54,391.2939907
NO,"Nov 19, 2021",385.9218689,17.49,368.4318689
TW,"Nov 29, 2021",385.3907345,2.48,382.9107345
TW,"Nov 28, 2021",382.694833,0.77,381.924833
AT,"Nov 29, 2021",375.4188449,75.74,299.6788449
AT,"Nov 27, 2021",370.1723768,88.43,281.7423768
SA,"Nov 19, 2021",365.0972631,16.34,348.7572631
IE,"Nov 27, 2021",361.4073492,29.46,331.9473492
NO,"Nov 20, 2021",359.3760282,5.75,353.6260282
DK,"Nov 20, 2021",352.4414594,4.1,348.3414594
PT,"Nov 25, 2021",349.2451657,8.05,341.1951657
PT,"Nov 27, 2021",341.9206988,62.05,279.8706988
BE,"Nov 20, 2021",339.9341182,11.63,328.3041182
NO,"Nov 21, 2021",338.0277365,7.18,330.8477365
BG,"Nov 24, 2021",326.324903,2.97,323.354903
FI,"Nov 24, 2021",323.2741526,23.48,299.7941526
TR,"Nov 18, 2021",320.0547317,0.11,319.9447317
FI,"Nov 23, 2021",317.3682517,10.87,306.4982517
LU,"Nov 24, 2021",317.3563673,3.69,313.6663673
BE,"Nov 21, 2021",316.1743448,22.43,293.7443448
PT,"Nov 26, 2021",314.1881333,9.66,304.5281333
NZ,"Nov 26, 2021",311.8274829,30.75,281.0774829
GR,"Nov 26, 2021",302.5929985,3.9,298.6929985
BR,"Nov 26, 2021",301.3144544,0.97,300.3444544
TW,"Nov 19, 2021",300.4698067,6.12,294.3498067
PT,"Nov 28, 2021",296.714471,52.08,244.634471
FI,"Nov 30, 2021",293.4665401,49.28,244.1865401
NZ,"Nov 28, 2021",288.2004931,82.32,205.8804931
AT,"Nov 18, 2021",285.6768811,48.966219,236.7106621
LU,"Nov 25, 2021",283.9438584,0.11,283.8338584
PT,"Nov 29, 2021",283.5722451,37.84,245.7322451
AT,"Nov 30, 2021",274.4860732,30.85,243.6360732
AT,"Nov 8, 2021",272.2492227,2.52,269.7292227
SA,"Nov 30, 2021",270.3853905,15.74,254.6453905
BR,"Nov 13, 2021",270.0854802,4.85,265.2354802
GR,"Nov 28, 2021",264.1792215,36.94,227.2392215
AT,"Nov 11, 2021",256.3335296,96.33,160.0035296
GR,"Nov 29, 2021",253.3053498,50.29,203.0153498
LU,"Nov 26, 2021",252.9898527,3.29,249.6998527
LU,"Nov 29, 2021",240.5767313,1.23,239.3467313
GR,"Nov 27, 2021",238.8918383,2.4,236.4918383
HU,"Nov 25, 2021",237.4454181,7.78,229.6654181
IE,"Nov 25, 2021",234.5399952,10.93,223.6099952
LU,"Nov 27, 2021",231.7050374,2.81,228.8950374
LU,"Nov 28, 2021",231.3689325,4.46,226.9089325
AT,"Nov 13, 2021",231.1042223,21.25,209.8542223
SA,"Nov 21, 2021",226.8696503,5.02,221.8496503
KR,"Nov 20, 2021",224.0208424,3.5,220.5208424
AT,"Nov 9, 2021",223.3588216,10.764937,212.5938846
FI,"Nov 5, 2021",220.979322,21.27,199.709322
AT,"Nov 26, 2021",220.6168372,31.14,189.4768372
AT,"Nov 7, 2021",217.3106969,2.4,214.9106969
IE,"Nov 21, 2021",213.9708155,13.04,200.9308155
AT,"Nov 16, 2021",213.1102716,2.175627,210.9346446
BR,"Nov 18, 2021",210.9338126,4.39,206.5438126
AT,"Nov 14, 2021",209.3277389,16,193.3277389
PT,"Nov 19, 2021",207.4155355,9.9,197.5155355
NZ,"Nov 29, 2021",206.9852673,15.64,191.3452673
AT,"Nov 17, 2021",206.362925,39.35,167.012925
SA,"Nov 22, 2021",205.9525265,11.37,194.5825265
AT,"Nov 6, 2021",201.5075007,61.17,140.3375007
BG,"Nov 22, 2021",200.1485395,0.06,200.0885395
AT,"Nov 15, 2021",195.4380518,2.88,192.5580518
NZ,"Nov 27, 2021",193.9722888,1.63,192.3422888
CZ,"Nov 23, 2021",193.1606596,2.48,190.6806596
BR,"Nov 28, 2021",185.6203198,2.75,182.8703198
AT,"Nov 21, 2021",184.7626797,15.1,169.6626797
TR,"Nov 19, 2021",182.0312674,4.63,177.4012674
AT,"Nov 19, 2021",180.1884906,12.02,168.1684906
IE,"Nov 23, 2021",177.5972507,38.44,139.1572507
FI,"Nov 22, 2021",173.59656,11.94,161.65656
TW,"Nov 30, 2021",173.1816405,5.73,167.4516405
IS,"Nov 29, 2021",170.7802842,100.98,69.80028417
PT,"Nov 20, 2021",168.3536765,2.33,166.0236765
CZ,"Nov 28, 2021",167.8336776,15.35,152.4836776
UA,"Nov 18, 2021",161.5216824,2.32,159.2016824
HR,"Nov 23, 2021",161.4728396,3.82,157.6528396
CZ,"Nov 27, 2021",161.2312292,3.57,157.6612292
PT,"Nov 21, 2021",158.5910898,1.81,156.7810898
IE,"Nov 20, 2021",156.7319601,4.25,152.4819601
BA,"Nov 25, 2021",153.9175641,0.11,153.8075641
MK,"Nov 25, 2021",152.7055971,1.1,151.6055971
IL,"Nov 22, 2021",151.12297,1.91,149.21297
TW,"Nov 20, 2021",149.6310996,9.7,139.9310996
PL,"Nov 26, 2021",149.1751474,7.04,142.1351474
CZ,"Nov 26, 2021",147.9535025,7.69,140.2635025
IL,"Nov 30, 2021",147.5923355,85.72,61.87233549
IE,"Nov 19, 2021",144.3280791,1.22,143.1080791
PL,"Nov 29, 2021",143.3898234,4.67,138.7198234
HR,"Nov 24, 2021",143.0513566,5.32,137.7313566
IE,"Nov 24, 2021",140.2632181,23.12,117.1432181
CZ,"Nov 22, 2021",140.2492579,3.59,136.6592579
RU,"Nov 19, 2021",138.6253376,30.36,108.2653376
PL,"Nov 27, 2021",137.0477916,16.71,120.3377916
AT,"Nov 1, 2021",136.2573463,1.067439,135.1899073
PL,"Nov 28, 2021",135.5548602,4.54,131.0148602
FI,"Nov 19, 2021",134.4950204,13.04,121.4550204
PK,"Nov 18, 2021",133.6480668,0.98,132.6680668
AT,"Nov 20, 2021",133.3252858,0.11,133.2152858
AT,"Nov 25, 2021",127.6396586,16.22,111.4196586
CZ,"Nov 29, 2021",117.4744226,8.15,109.3244226
GR,"Nov 21, 2021",115.2072972,7.09,108.1172972
IL,"Nov 24, 2021",114.9552603,6.84,108.1152603
SK,"Nov 28, 2021",113.8134943,18.58,95.23349427
NZ,"Nov 25, 2021",111.7984696,1.7,110.0984696
SA,"Nov 23, 2021",110.8119325,1.71,109.1019325
AT,"Nov 23, 2021",110.7734821,11.69,99.08348208
UA,"Nov 28, 2021",107.4409457,26.52,80.92094568
AT,"Nov 5, 2021",102.7025097,5.38,97.32250965
AT,"Nov 3, 2021",102.1585668,30.072992,72.08557482
SK,"Nov 22, 2021",96.40175358,3.24,93.16175358
NZ,"Nov 22, 2021",92.2177019,21.08,71.1377019
IL,"Nov 20, 2021",90.35963831,21.44,68.91963831
TH,"Nov 19, 2021",89.13072087,0.54,88.59072087
FI,"Nov 20, 2021",89.12744841,22.74,66.38744841
ZA,"Nov 29, 2021",89.05227889,86.41,2.64227889
NZ,"Nov 30, 2021",86.86876206,17.4,69.46876206
IL,"Nov 23, 2021",85.42179591,0.21,85.21179591
AT,"Nov 4, 2021",83.86714724,22.67,61.19714724
FI,"Nov 21, 2021",82.93807243,7.3,75.63807243
BR,"Nov 30, 2021",81.67976033,34.67,47.00976033
SK,"Nov 29, 2021",78.204097,4,74.204097
SK,"Nov 26, 2021",75.96534113,1.76,74.20534113
BR,"Nov 21, 2021",75.79816142,0.05,75.74816142
IN,"Nov 19, 2021",75.7108638,0.09,75.6208638
AT,"Nov 24, 2021",75.09753567,21.15,53.94753567
SK,"Nov 27, 2021",74.49105223,6.34,68.15105223
UA,"Nov 29, 2021",72.96581538,8.34,64.62581538
SI,"Nov 28, 2021",69.71092466,23.03,46.68092466
IQ,"Nov 30, 2021",68.85037798,68.41,0.44037798
MY,"Nov 30, 2021",68.56661556,60.75,7.81661556
LT,"Nov 28, 2021",68.23411456,17.92,50.31411456
PH,"Nov 19, 2021",67.77713913,0.18,67.59713913
PL,"Nov 19, 2021",67.72825032,1.56,66.16825032
TR,"Nov 20, 2021",67.18802639,0.14,67.04802639
PH,"Nov 29, 2021",67.01112748,54.13,12.88112748
EE,"Nov 28, 2021",64.45712011,33.52,30.93712011
IL,"Nov 21, 2021",63.61717152,0.09,63.52717152
PL,"Nov 21, 2021",61.86142657,4.72,57.14142657
PL,"Nov 30, 2021",61.77329609,10.58,51.19329609
SI,"Nov 24, 2021",61.59597971,9.41,52.18597971
TR,"Nov 21, 2021",60.46439354,0.02,60.44439354
LU,"Nov 30, 2021",60.24361174,20.5,39.74361174
RS,"Nov 26, 2021",58.06643567,5.33,52.73643567
LT,"Nov 29, 2021",57.34812921,13.2,44.14812921
HR,"Nov 26, 2021",55.66808062,1.06,54.60808062
CZ,"Nov 30, 2021",55.00215951,28.8,26.20215951
HR,"Nov 29, 2021",54.74326497,4.65,50.09326497
RS,"Nov 28, 2021",54.41323658,5.09,49.32323658
PL,"Nov 10, 2021",51.35901654,2.67,48.68901654
GR,"Nov 30, 2021",51.07041629,3.29,47.78041629
LV,"Nov 27, 2021",49.66400182,34.03,15.63400182
MT,"Nov 29, 2021",49.01213749,11.8,37.21213749
PR,"Nov 29, 2021",46.98313485,43.35,3.63313485
SI,"Nov 26, 2021",46.81877789,2.78,44.03877789
SI,"Nov 29, 2021",45.9940384,6.58,39.4140384
PL,"Nov 20, 2021",45.87916224,0.63,45.24916224
NZ,"Nov 23, 2021",45.78293467,6.7,39.08293467
LV,"Nov 24, 2021",44.81705496,2.76,42.05705496
NZ,"Nov 24, 2021",43.43580728,14.15,29.28580728
PK,"Nov 20, 2021",42.73620537,0.9,41.83620537
ZA,"Nov 28, 2021",42.31356788,38.24,4.07356788
CO,"Nov 27, 2021",41.74847889,32.28,9.46847889
RO,"Nov 29, 2021",41.35653476,10.64,30.71653476
LT,"Nov 30, 2021",40.79689354,32.65,8.14689354
SA,"Nov 27, 2021",39.73055687,27.95,11.78055687
CZ,"Nov 19, 2021",39.22017039,1.08,38.14017039
LT,"Nov 22, 2021",39.04500136,7,32.04500136
BG,"Nov 30, 2021",38.63223485,35.99,2.64223485
TR,"Nov 30, 2021",38.52112293,37.2,1.32112293
NZ,"Nov 21, 2021",38.31289172,1.76,36.55289172
QA,"Nov 29, 2021",38.10037798,37.66,0.44037798
HR,"Nov 30, 2021",38.08024031,25.97,12.11024031
TH,"Nov 29, 2021",37.33960455,26.22,11.11960455
MY,"Nov 22, 2021",36.41538289,13.18,23.23538289
TR,"Nov 26, 2021",36.39015314,2.15,34.24015314
EE,"Nov 29, 2021",36.11109254,0.11,36.00109254
LT,"Nov 24, 2021",35.51978617,1.72,33.79978617
KW,"Nov 19, 2021",35.23412516,2.15,33.08412516
RO,"Nov 27, 2021",34.80751465,4.09,30.71751465
TH,"Nov 27, 2021",33.64258071,8.43,25.21258071
LT,"Nov 26, 2021",33.41937516,0.06,33.35937516
TR,"Nov 22, 2021",33.0106747,4.93,28.0806747
HR,"Nov 19, 2021",32.48464818,0.06,32.42464818
LV,"Nov 29, 2021",30.43227243,16.23,14.20227243
SA,"Nov 29, 2021",30.1328394,15.27,14.8628394
MY,"Nov 26, 2021",29.7109394,5.93,23.7809394
GG,"Nov 19, 2021",26.7275051,23.54,3.1875051
SI,"Nov 30, 2021",26.54866142,16.31,10.23866142
BG,"Nov 27, 2021",25.06765778,5.36,19.70765778
KW,"Nov 28, 2021",25.03110364,12.37,12.66110364
EE,"Nov 27, 2021",24.98219172,0.21,24.77219172
MY,"Nov 29, 2021",24.86950455,13.86,11.00950455
TR,"Nov 23, 2021",24.70022557,0.7,24.00022557
SA,"Nov 28, 2021",24.46955869,13.57,10.89955869
KW,"Nov 23, 2021",24.18446597,7.01,17.17446597
TR,"Nov 27, 2021",23.68292384,9.26,14.42292384
VN,"Nov 12, 2021",23.30893203,1.29,22.01893203
VE,"Nov 2, 2021",22.85650637,3.92,18.93650637
CN,"Nov 19, 2021",22.52349457,1.42,21.10349457
IS,"Nov 22, 2021",22.40996906,4.13,18.27996906
CO,"Nov 29, 2021",22.25599172,15.32,6.93599172
TH,"Nov 24, 2021",22.19707152,2.82,19.37707152
JM,"Nov 30, 2021",21.97065596,21.2,0.77065596
TR,"Nov 28, 2021",21.82675778,14.12,7.70675778
BD,"Nov 19, 2021",21.3034074,0.09,21.2134074
DO,"Nov 26, 2021",21.18116697,19.86,1.32116697
PK,"Nov 28, 2021",21.10675778,13.4,7.70675778
DO,"Nov 28, 2021",20.62047798,20.07,0.55047798
MY,"Nov 27, 2021",20.53936788,10.08,10.45936788
TR,"Nov 24, 2021",19.71697152,0.45,19.26697152
RO,"Nov 30, 2021",19.53391374,14.91,4.62391374
RU,"Nov 22, 2021",19.40059909,18.85,0.55059909
PH,"Nov 26, 2021",19.25638253,0.65,18.60638253
PH,"Nov 28, 2021",18.89772475,10.09,8.80772475
PH,"Nov 30, 2021",18.72800546,9.26,9.46800546
GG,"Nov 26, 2021",18.47289263,3.83,14.64289263
ME,"Nov 27, 2021",18.01055687,6.23,11.78055687
ID,"Nov 21, 2021",17.81595687,0.09,17.72595687
GE,"Nov 30, 2021",17.76,17.76,0
LB,"Nov 30, 2021",17.22008899,17.11,0.11008899
RS,"Nov 30, 2021",17.07540364,10.69,6.38540364
TR,"Nov 25, 2021",16.4169899,8.6,7.8169899
ZA,"Nov 30, 2021",16.09055596,15.43,0.66055596
ID,"Nov 23, 2021",16.07816142,6.39,9.68816142
PR,"Nov 30, 2021",15.1014899,13.34,1.7614899
KH,"Nov 29, 2021",14.99227889,12.35,2.64227889
EG,"Nov 25, 2021",14.93038899,14.49,0.44038899
PK,"Nov 29, 2021",14.63332384,10.78,3.85332384
JO,"Nov 30, 2021",14.6,14.6,0
QA,"Nov 28, 2021",13.44028899,13.11,0.33028899
ML,"Nov 20, 2021",13.35419081,8.51,4.84419081
TH,"Nov 25, 2021",13.30132384,0.64,12.66132384
ID,"Nov 28, 2021",13.03193394,10.83,2.20193394
EE,"Nov 22, 2021",12.87383412,0.21,12.66383412
BH,"Nov 29, 2021",12.83256788,9.86,2.97256788
JE,"Nov 30, 2021",12.81223485,10.17,2.64223485
ML,"Nov 21, 2021",12.3705,11.82,0.5505
JM,"Nov 27, 2021",11.50661192,4.13,7.37661192
MY,"Nov 28, 2021",11.3460798,4.41,6.9360798
CO,"Nov 21, 2021",11.21961192,0.54,10.67961192
DO,"Nov 30, 2021",11.17018899,10.95,0.22018899
CO,"Nov 24, 2021",10.89766879,2.2,8.69766879
PA,"Nov 29, 2021",10.65,10.65,0
LB,"Nov 20, 2021",10.57877061,0.45,10.12877061
TH,"Nov 30, 2021",10.4474495,1.64,8.8074495
PR,"Nov 22, 2021",10.34070564,0.54,9.80070564
EG,"Nov 26, 2021",9.97387889,5.57,4.40387889
UA,"Nov 30, 2021",9.52493667,3.69,5.83493667
PH,"Nov 25, 2021",9.21670091,1.73,7.48670091
TT,"Nov 30, 2021",9.03008899,8.92,0.11008899
DZ,"Nov 30, 2021",8.94419172,3.99,4.95419172
SA,"Nov 25, 2021",8.71453394,3.65,5.06453394
MV,"Nov 29, 2021",8.7101,8.6,0.1101
DZ,"Nov 29, 2021",8.49693667,0.46,8.03693667
ZA,"Nov 24, 2021",8.4071798,0.26,8.1471798
MU,"Nov 19, 2021",8.32509737,2.06,6.26509737
EE,"Nov 21, 2021",8.09336697,4.35,3.74336697
CY,"Nov 28, 2021",7.98135596,6.44,1.54135596
EG,"Nov 27, 2021",7.63206697,5.32,2.31206697
GG,"Nov 23, 2021",7.58166788,5.6,1.98166788
ID,"Nov 30, 2021",7.49027798,7.16,0.33027798
TR,"Nov 29, 2021",7.40332384,3.55,3.85332384
RU,"Nov 23, 2021",7.31018899,7.09,0.22018899
VE,"Nov 28, 2021",7.28067798,6.51,0.77067798
MY,"Nov 25, 2021",6.88443394,1.93,4.95443394
TH,"Nov 20, 2021",6.76476879,1.26,5.50476879
BB,"Nov 30, 2021",6.53018899,6.31,0.22018899
PK,"Nov 30, 2021",6.45130091,4.91,1.54130091
LB,"Nov 26, 2021",6.20077798,5.32,0.88077798
VN,"Nov 30, 2021",6.11074495,5.23,0.88074495
RU,"Nov 24, 2021",6.05,6.05,0
ZA,"Nov 25, 2021",5.97453394,0.91,5.06453394
GH,"Nov 26, 2021",5.93,5.93,0
ID,"Nov 20, 2021",5.92504677,0.09,5.83504677
DO,"Nov 23, 2021",5.60380273,1.09,4.51380273
CL,"Nov 29, 2021",5.39142293,3.74,1.65142293
KE,"Nov 27, 2021",5.15058899,4.49,0.66058899
NG,"Nov 29, 2021",5.04056697,4.38,0.66056697
CL,"Nov 30, 2021",5.02018899,4.8,0.22018899
VN,"Nov 27, 2021",4.62354495,0.66,3.96354495
NG,"Nov 30, 2021",4.57055596,3.91,0.66055596
CY,"Nov 19, 2021",4.4975051,1.31,3.1875051
EC,"Nov 29, 2021",4.46,4.46,0
HN,"Nov 30, 2021",3.93008899,3.82,0.11008899
GG,"Nov 24, 2021",3.91048899,3.36,0.55048899
ZA,"Nov 20, 2021",3.66095596,2.56,1.10095596
OM,"Nov 21, 2021",3.58,3.58,0
MM,"Nov 29, 2021",3.56227889,0.92,2.64227889
MV,"Nov 28, 2021",3.36028899,3.03,0.33028899
CL,"Nov 27, 2021",3.20187798,1.11,2.09187798
EC,"Nov 30, 2021",3.01140091,1.36,1.65140091
VN,"Nov 29, 2021",2.95227889,0.31,2.64227889
ZA,"Nov 22, 2021",2.76,2.76,0
BO,"Nov 28, 2021",2.50057798,1.84,0.66057798
LI,"Nov 26, 2021",2.48096697,1.38,1.10096697
BN,"Nov 25, 2021",2.4801,2.37,0.1101
AR,"Nov 30, 2021",2.33130091,0.79,1.54130091
IN,"Nov 20, 2021",2.33,2.33,0
GM,"Nov 27, 2021",2.3,2.3,0
LK,"Nov 30, 2021",2.23027798,1.9,0.33027798
KW,"Nov 20, 2021",2.06,2.06,0
AF,"Nov 29, 2021",2.0401,1.93,0.1101
KE,"Nov 29, 2021",2.02,2.02,0
TT,"Nov 29, 2021",1.6701,1.56,0.1101
BO,"Nov 26, 2021",1.64135596,0.1,1.54135596
BH,"Nov 20, 2021",1.62,1.62,0
BO,"Nov 27, 2021",1.3101,1.2,0.1101
LY,"Nov 26, 2021",1.25077798,0.37,0.88077798
BN,"Nov 30, 2021",1.20008899,1.09,0.11008899
BO,"Nov 30, 2021",1.09,1.09,0
YE,"Nov 27, 2021",0.9401,0.83,0.1101
CN,"Nov 27, 2021",0.8201,0.71,0.1101
KE,"Nov 30, 2021",0.73,0.73,0
AO,"Nov 27, 2021",0.73,0.73,0
CY,"Nov 20, 2021",0.61,0.61,0
AO,"Nov 22, 2021",0.51,0.51,0
VN,"Nov 21, 2021",0.44,0.44,0
BO,"Nov 25, 2021",0.4303,0.1,0.3303
CN,"Nov 21, 2021",0.43,0.43,0
RU,"Nov 25, 2021",0.29,0.29,0
KE,"Nov 21, 2021",0.27,0.27,0
TT,"Nov 20, 2021",0.27,0.27,0
BO,"Nov 22, 2021",0.09,0.09,0
TZ,"Nov 28, 2021",null,4.22,null
UG,"Nov 30, 2021",null,2.27,null
TC,"Nov 24, 2021",null,1.82,null
TC,"Nov 23, 2021",null,8.09,null
SD,"Nov 30, 2021",null,4.9,null
SC,"Nov 30, 2021",null,3.36,null
RU,"Nov 30, 2021",null,18.27,null
RU,"Nov 29, 2021",null,37.24,null
RU,"Nov 28, 2021",null,1.07,null
RU,"Nov 26, 2021",null,14.15,null
RU,"Nov 20, 2021",null,0.95,null
NG,"Nov 28, 2021",null,14.94,null
OM,"Nov 30, 2021",null,14.2,null
MQ,"Nov 23, 2021",null,0.61,null
IR,"Nov 22, 2021",null,0.09,null
IN,"Nov 30, 2021",null,428.83,null
IN,"Nov 29, 2021",null,92.7,null
IN,"Nov 28, 2021",null,135.85,null
IN,"Nov 27, 2021",null,96.75,null
IN,"Nov 26, 2021",null,11.73,null
IN,"Nov 25, 2021",null,7.47,null
IN,"Nov 24, 2021",null,0.1,null
IN,"Nov 23, 2021",null,49.12,null
IN,"Nov 22, 2021",null,0.99,null
IN,"Nov 21, 2021",null,0.18,null
GH,"Nov 30, 2021",null,3.26,null
CN,"Nov 28, 2021",null,2.37,null
CN,"Nov 26, 2021",null,28.86,null
CN,"Nov 22, 2021",null,0.24,null
BZ,"Nov 29, 2021",null,13.81,null
VI,"Nov 30, 2021",null,17.81,null
BD,"Nov 30, 2021",null,1.09,null
BD,"Nov 28, 2021",null,5.05,null
BS,"Nov 27, 2021",null,13.47,null
ZM,"Nov 30, 2021",null,0.73,null
